timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670174.4225686;20.92990514899975;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-85.0;;;;-85.0;3.1622776601683794e-12;0.000368;1.1637181789419636e-15;2.9572937032954665e-12;36;0x00;37;VERT;False
1787670174.510043;21.017196734999743;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2586;2.0840366483247936;-39.36146593299175;-72.36146593299175;5.805684173219343e-11;0.1;5.805684173219343e-12;3.8082389810184815e-09;;;;VERT;True
1787670174.5101898;21.017196734999743;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2850;2.297018325546847;-47.880733021873866;-64.58073302187387;3.4827852604959077e-10;0.1;3.4827852604959076e-11;1.2231566280325032e-08;;;;ORANGE;True
1787670174.5186875;21.026023083000837;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.285943497242264e-06;;;;ROUGE;False
1787670174.5271754;21.034510343000875;BLE Sniffer;Appareil BLE;2,4 GHz BLE;71:ce:e0:26:7a:4b;-92.0;;;;-92.0;6.309573444801942e-13;0.00026399999999999997;1.6657273894277126e-16;1.6657273894277126e-16;23;0x04;38;VERT;False
1787670174.610126;21.117277589999503;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2594;2.09052299354184;-39.62091974167359;-72.62091974167359;5.469001290237174e-11;0.1;5.469001290237174e-12;3.813707982308718e-09;;;;VERT;True
1787670174.610271;21.117277589999503;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2822;2.2737744360753593;-46.95097744301437;-63.65097744301436;4.3142196809995914e-10;0.1;4.3142196809995916e-11;1.2274708477135028e-08;;;;ORANGE;True
1787670174.618874;21.12620978800078;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.317566273843948e-06;;;;ROUGE;False
1787670174.6306164;21.137951239999893;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-76.0;;;;-76.0;2.5118864315095823e-11;0.000376;9.444692982476029e-15;3.592929930195139e-14;37;0x00;39;VERT;False
1787670174.7102134;21.217362686000342;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2635;2.1234531569822503;-40.93812627929;-73.93812627929;4.03819579364259e-11;0.1;4.038195793642591e-12;3.817746178102361e-09;;;;VERT;True
1787670174.710367;21.217362686000342;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2861;2.305782813653958;-48.23131254615832;-64.93131254615832;3.2126894370882646e-10;0.1;3.212689437088265e-11;1.230683537150591e-08;;;;ORANGE;True
1787670174.7189825;21.22631831000035;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.349189050445631e-06;;;;ROUGE;False
1787670174.7342713;21.241607078000015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.644488601886982e-12;25;0x00;37;VERT;False
1787670174.8107674;21.31788614600009;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2614;2.1067662770522406;-40.270651082089614;-73.27065108208961;4.709067240913552e-11;0.1;4.709067240913552e-12;3.822455245343275e-09;;;;VERT;True
1787670174.8109436;21.31788614600009;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2816;2.269154826455738;-46.76619305822952;-63.466193058229514;4.501742961045325e-10;0.1;4.501742961045325e-11;1.2351852801116364e-08;;;;ORANGE;True
1787670174.8194678;21.32680306600014;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.3808118270473144e-06;;;;ROUGE;False
1787670174.9108324;21.41797277799924;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2655;2.139642514264362;-41.585700570574474;-74.58570057057447;3.478803857249195e-11;0.1;3.478803857249195e-12;3.8259340492005244e-09;;;;VERT;True
1787670174.9109867;21.41797277799924;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2846;2.2933003323532506;-47.73201329413001;-64.43201329413002;3.6041152539657827e-10;0.1;3.604115253965783e-11;1.2387893953656022e-08;;;;ORANGE;True
1787670174.919566;21.426901106000514;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.412434603648998e-06;;;;ROUGE;False
1787670174.9431522;21.45048900800066;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.653342979335453e-12;25;0x00;38;VERT;False
1787670175.0109026;21.518057133000184;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2620;2.1115372490257784;-40.461489961031134;-73.46148996103113;4.5066206658470806e-11;0.1;4.506620665847081e-12;3.830440669866371e-09;;;;VERT;True
1787670175.0110486;21.518057133000184;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2771;2.2330108605363006;-45.32043442145202;-62.020434421452016;6.279955377575775e-10;0.1;6.279955377575775e-11;1.245069350743178e-08;;;;ORANGE;True
1787670175.0195742;21.526910054999462;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.444057380250681e-06;;;;ROUGE;False
1787670175.0443985;21.55173384599948;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.662197356783924e-12;25;0x00;39;VERT;False
1787670175.1109996;21.618143117999352;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2667;2.1489713852152827;-41.9588554086113;-74.9588554086113;3.192379101839702e-11;0.1;3.1923791018397022e-12;3.833633048968211e-09;;;;VERT;True
1787670175.1111581;21.618143117999352;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2853;2.299145835001329;-47.96583340005316;-64.66583340005316;3.4152040750082e-10;0.1;3.4152040750082e-11;1.2484845548181862e-08;;;;ORANGE;True
1787670175.1197164;21.627052076000837;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.4756801568523645e-06;;;;ROUGE;False
1787670175.2110586;21.718224233;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2696;2.1722051541512273;-42.88820616604909;-75.88820616604909;2.577385514743069e-11;0.1;2.577385514743069e-12;3.836210434482954e-09;;;;VERT;True
1787670175.2111998;21.718224233;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2872;2.314359795827712;-48.574391833108464;-65.27439183310847;2.968662432787374e-10;0.1;2.968662432787374e-11;1.2514532172509736e-08;;;;ORANGE;True
1787670175.222566;21.72990122199917;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.500799021167461e-06;;;;ROUGE;False
1787670175.2506623;21.75799833400015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;4.664997356783924e-12;25;0x00;37;VERT;False
1787670175.253236;21.760572942999715;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.679030599325488e-12;25;0x00;38;VERT;False
1787670175.2533183;21.760652922999725;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.693063841867052e-12;25;0x00;39;VERT;False
1787670175.3111534;21.818302031999337;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2670;2.15154450110817;-42.061780044326795;-75.0617800443268;3.117611505659708e-11;0.1;3.1176115056597084e-12;3.839328045988614e-09;;;;VERT;True
1787670175.311306;21.818302031999337;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2829;2.279484763406158;-47.179390536246316;-63.87939053624632;4.093180970337018e-10;0.1;4.093180970337018e-11;1.2555463982213105e-08;;;;ORANGE;True
1787670175.319868;21.82720417500059;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.525917885482557e-06;;;;ROUGE;False
1787670175.3561099;21.86344558900055;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-78.0;;;;-78.0;1.5848931924611107e-11;0.000368;5.832406948256887e-15;2.9631261102437234e-12;36;0x00;37;VERT;False
1787670175.4111938;21.918378312999266;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2633;2.1218596805587953;-40.874387222351814;-73.87438722235181;4.097899259735227e-11;0.1;4.097899259735227e-12;3.84342594524835e-09;;;;VERT;True
1787670175.4113371;21.918378312999266;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2816;2.269655608681528;-46.78622434726111;-63.48622434726111;4.4810270469782455e-10;0.1;4.4810270469782455e-11;1.2600274252682887e-08;;;;ORANGE;True
1787670175.4200413;21.927376992000063;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.55754066208424e-06;;;;ROUGE;False
1787670175.4599743;21.96731059100057;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.92773232082651;;;;-89.92773232082651;1.0167794681518954e-12;0.046335999999999995;4.711349343628622e-14;1.5492547417379052e-12;13;"SNR=4.95;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3231";7;VERT;True
1787670175.4624093;21.969745906000753;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;4.715305032439332e-12;25;0x00;38;VERT;False
1787670175.5113118;22.01846579800076;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2690;2.16814898261986;-42.7259593047944;-75.7259593047944;2.6754945430391986e-11;0.1;2.6754945430391986e-12;3.846101439791389e-09;;;;VERT;True
1787670175.5114498;22.01846579800076;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2845;2.292928564552485;-47.7171425820994;-64.4171425820994;3.6164772861719106e-10;0.1;3.616477286171911e-11;1.2636439025544605e-08;;;;ORANGE;True
1787670175.520007;22.027342330000465;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.589163438685923e-06;;;;ROUGE;False
1787670175.564308;22.07164388199999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;4.72645203321483e-12;25;0x00;39;VERT;False
1787670175.564425;22.071759694999855;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;2.9704686755628088e-12;36;0x00;37;VERT;False
1787670175.5669389;22.074275230999774;BLE Sniffer;Appareil BLE;2,4 GHz BLE;40:4c:0c:a0:75:96;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;1.1637181789419636e-14;36;0x00;38;VERT;False
1787670175.567018;22.074352711000756;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-79.0;;;;-79.0;1.2589254117941662e-11;0.000368;4.632845515402532e-15;2.9751015210782113e-12;36;0x00;39;VERT;False
1787670175.6113665;22.11854854199919;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2740;2.2081919729635078;-44.327678918540315;-77.32767891854031;1.850257222448025e-11;0.1;1.8502572224480253e-12;3.847951697013837e-09;;;;VERT;True
1787670175.6115193;22.11854854199919;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2902;2.3383083200970596;-49.53233280388238;-66.23233280388239;2.38104015497402e-10;0.1;2.38104015497402e-11;1.2660249427094346e-08;;;;ORANGE;True
1787670175.620134;22.127469981000104;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.6142823030010195e-06;;;;ROUGE;False
1787670175.7114801;22.218630785999267;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2703;2.178082186150991;-43.123287446039626;-76.12328744603963;2.4415816674353592e-11;0.1;2.4415816674353593e-12;3.850393278681272e-09;;;;VERT;True
1787670175.7116282;22.218630785999267;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2859;2.303787420651136;-48.15149682604543;-64.85149682604543;3.272278940785055e-10;0.1;3.272278940785055e-11;1.2692972216502196e-08;;;;ORANGE;True
1787670175.7212262;22.228562227999646;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.6394011673161155e-06;;;;ROUGE;False
1787670175.77586;22.28319651200036;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;4.7282187137793744e-12;25;0x00;37;VERT;False
1787670175.775966;22.283300491999398;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;54:d1:55:72:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.7666805645445437e-14;25;0x00;38;VERT;False
1787670175.7781875;22.285524087999875;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.7422519563209384e-12;25;0x00;39;VERT;False
1787670175.8116848;22.318728436999663;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2635;2.123408308221707;-40.93633232886826;-73.93633232886826;4.0398642052319195e-11;0.1;4.0398642052319195e-12;3.854433142886504e-09;;;;VERT;True
1787670175.812076;22.318728436999663;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.2579766288852374;-46.31906515540949;-63.01906515540949;4.989918868590142e-10;0.1;4.989918868590142e-11;1.2742871405188097e-08;;;;ORANGE;True
1787670175.8210955;22.328430994000882;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.6645200316312116e-06;;;;ROUGE;False
1787670175.8795037;22.386839016999147;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;2.9824440863972967e-12;36;0x00;37;VERT;False
1787670175.882169;22.389505254999676;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;50:75:0c:aa:75:96;-76.0;;;;-76.0;2.5118864315095823e-11;0.000368;9.243742067955263e-15;9.243742067955263e-15;36;0x00;38;VERT;False
1787670175.8822515;22.38958621600068;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;2.9861240863972965e-12;36;0x00;39;VERT;False
1787670175.9116755;22.418813181000587;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2709;2.182819291911178;-43.31277167644713;-76.31277167644713;2.3373450640576635e-11;0.1;2.337345064057664e-12;3.856770487950562e-09;;;;VERT;True
1787670175.911837;22.418813181000587;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2824;2.2758665030405942;-47.03466012162376;-63.734660121623754;4.2318862711538635e-10;0.1;4.2318862711538635e-11;1.2785190267899636e-08;;;;ORANGE;True
1787670175.9212954;22.428630828999303;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.689638895946308e-06;;;;ROUGE;False
1787670176.0117314;22.518894906999776;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2668;2.1498504385588837;-41.99401754235534;-74.99401754235534;3.166636736544621e-11;0.1;3.1666367365446214e-12;3.859937124687106e-09;;;;VERT;True
1787670176.0118883;22.518894906999776;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.229214712111567;-45.168588484462674;-61.86858848446268;6.503410255869988e-10;0.1;6.503410255869988e-11;1.2850224370458336e-08;;;;ORANGE;True
1787670176.022478;22.529813482000463;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.721261672547991e-06;;;;ROUGE;False
1787670176.0906682;22.598005208999894;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;4.744476075378166e-12;25;0x00;37;VERT;False
1787670176.090754;22.59808879999946;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:57:30:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00015199999999999998;9.590551636098952e-15;9.590551636098952e-15;9;0x00;38;VERT;False
1787670176.090794;22.598128596000606;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.7533304528266375e-12;25;0x00;39;VERT;False
1787670176.1119509;22.618985651000912;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2686;2.164285905130166;-42.57143620520664;-75.57143620520664;2.7724031235670858e-11;0.1;2.772403123567086e-12;3.862709527810673e-09;;;;VERT;True
1787670176.1122708;22.618985651000912;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2870;2.3131100666833357;-48.52440266733343;-65.22440266733344;3.0030304320541574e-10;0.1;3.003030432054157e-11;1.2880254674778878e-08;;;;ORANGE;True
1787670176.1226122;22.6299479850004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.752884449149674e-06;;;;ROUGE;False
1787670176.1936636;22.700999242000762;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;4.755097133391182e-12;25;0x00;37;VERT;False
1787670176.1962872;22.703624277000927;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;4.777338323963462e-12;25;0x00;38;VERT;False
1787670176.1964161;22.70375101600075;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.786192701411933e-12;25;0x00;39;VERT;False
1787670176.2119162;22.719068987000355;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2656;2.1405013763079013;-41.62005505231605;-74.62005505231605;3.451393642303498e-11;0.1;3.451393642303498e-12;3.866160921452976e-09;;;;VERT;True
1787670176.2120657;22.719068987000355;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2886;2.3258706031395247;-49.03482412558098;-65.73482412558099;2.6700388923879616e-10;0.1;2.6700388923879616e-11;1.2906955063702757e-08;;;;ORANGE;True
1787670176.220387;22.72772254099982;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.784507225751358e-06;;;;ROUGE;False
1787670176.2991493;22.80648557099994;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;2.9898040863972963e-12;36;0x00;37;VERT;False
1787670176.3019116;22.809248400000797;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;2.9971466517163817e-12;36;0x00;38;VERT;False
1787670176.3019946;22.8093291389996;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;3.0008266517163815e-12;36;0x00;39;VERT;False
1787670176.3122017;22.819160434999503;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2771;2.233162697839057;-45.32650791356227;-78.32650791356227;1.470107890723712e-11;0.1;1.4701078907237121e-12;3.8676310293437e-09;;;;VERT;True
1787670176.3125281;22.819160434999503;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2892;2.330415903613655;-49.216636144546186;-65.91663614454619;2.5605684235256885e-10;0.1;2.5605684235256886e-11;1.2932560747938015e-08;;;;ORANGE;True
1787670176.321491;22.828826511000443;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.816130002353041e-06;;;;ROUGE;False
1787670176.407345;22.914681599999312;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;4.788992701411933e-12;25;0x00;37;VERT;False
1787670176.4074295;22.914763931999914;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d9:55:32:e1:82;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;2.22411905722799e-14;25;0x04;38;VERT;False
1787670176.407515;22.914849782999227;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.29941302204783;;;;-86.29941302204783;2.3445456748885973e-12;0.046335999999999995;1.0863686839163804e-13;1.6578916101295431e-12;13;"SNR=7.08;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3232";7;VERT;True
1787670176.4120402;22.919242383000892;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2775;2.236590822766999;-45.46363291067996;-78.46363291067996;1.4244155592363629e-11;0.1;1.4244155592363629e-12;3.869055444902936e-09;;;;VERT;True
1787670176.4121892;22.919242383000892;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2825;2.2764449895766456;-47.057799583065815;-63.75779958306582;4.2093984973642303e-10;0.1;4.2093984973642303e-11;1.2974654732911657e-08;;;;ORANGE;True
1787670176.4208264;22.928161747999184;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.8477527789547245e-06;;;;ROUGE;False
1787670176.5123243;23.019659992000015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;4.79602598342016e-12;25;0x00;39;VERT;False
1787670176.5133312;23.02066777300024;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-82.0;;;;-82.0;6.309573444801943e-12;0.000368;2.321923027687115e-15;3.0031485747440685e-12;36;0x00;37;VERT;False
1787670176.51547;23.01936123700034;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2693;2.1698142360256223;-42.792569441024895;-75.7925694410249;2.6347720994758064e-11;0.1;2.6347720994758067e-12;3.8716902170024125e-09;;;;VERT;True
1787670176.5230927;23.01936123700034;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2797;2.2542126590868423;-46.168506363473696;-62.86850636347369;5.165940070362125e-10;0.1;5.1659400703621254e-11;1.3026314133615278e-08;;;;ORANGE;True
1787670176.5320368;23.039373359999445;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.879375555556408e-06;;;;ROUGE;False
1787670176.612278;23.119432056000733;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2775;2.236614800282275;-45.464592011291;-78.464592011291;1.4241010245025874e-11;0.1;1.4241010245025875e-12;3.873114318026915e-09;;;;VERT;True
1787670176.6124523;23.119432056000733;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2860;2.304999848790727;-48.19999395162908;-64.89999395162909;3.235941075952272e-10;0.1;3.2359410759522726e-11;1.30586735443748e-08;;;;ORANGE;True
1787670176.6185;23.125836069999423;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;4.813692789065605e-12;25;0x00;38;VERT;False
1787670176.622408;23.129745047999677;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;4.819279523547518e-12;25;0x00;39;VERT;False
1787670176.623774;23.131110267999247;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;5.910998332158091e-06;;;;ROUGE;False
1787670176.7124348;23.219520132999605;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2769;2.231140216978099;-45.24560867912395;-78.24560867912395;1.4977493234527537e-11;0.1;1.4977493234527538e-12;3.874612067350368e-09;;;;VERT;True
1787670176.7126143;23.219520132999605;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2913;2.34769194896883;-49.9076779587532;-66.6076779587532;2.1838972635584464e-10;0.1;2.1838972635584464e-11;1.3080512517010385e-08;;;;ORANGE;True
1787670176.7211292;23.228464849000375;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.936117196473187e-06;;;;ROUGE;False
1787670176.7313027;23.23863917699964;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-82.0;;;;-82.0;6.309573444801943e-12;0.000368;2.321923027687115e-15;3.0054704977717556e-12;36;0x00;37;VERT;False
1787670176.8124895;23.31960835800055;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2726;2.197041390547239;-43.88165562188955;-76.88165562188955;2.0503803816988657e-11;0.1;2.050380381698866e-12;3.8766624477320665e-09;;;;VERT;True
1787670176.8126857;23.31960835800055;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2886;2.3255879428904795;-49.02351771561918;-65.72351771561918;2.676999120093334e-10;0.1;2.676999120093334e-11;1.3107282508211318e-08;;;;ORANGE;True
1787670176.8218012;23.32913697299955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.961236060788283e-06;;;;ROUGE;False
1787670176.9125483;23.41971104699951;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2718;2.190292798955087;-43.61171195820347;-76.61171195820347;2.1818696646760997e-11;0.1;2.1818696646761e-12;3.878844317396743e-09;;;;VERT;True
