timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787663654.685856;21.123302070000136;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.696831359757758e-06;;;;ROUGE;False
1787663654.7579024;21.19534894499975;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;6.595062509784657e-11;36;0x00;38;ORANGE;False
1787663654.7579775;21.19542249799997;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.618281740061528e-11;36;0x00;39;ORANGE;False
1787663654.7767375;21.21399370600011;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2632;2.1214013736281103;-40.85605494512441;-73.85605494512441;4.1152337198070814e-11;0.1;4.1152337198070814e-12;3.2920841765617924e-09;;;;VERT;True
1787663654.7768993;21.21399370600011;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2825;2.2767448371714543;-47.069793486858174;-63.76979348685818;4.197789445963684e-10;0.1;4.1977894459636846e-11;1.0496840354266304e-08;;;;ORANGE;True
1787663654.7855456;21.222991634999744;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.736642076813108e-06;;;;ROUGE;False
1787663654.8605516;21.297999295999944;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;7.107877550952153e-12;25;0x00;37;VERT;False
1787663654.8612146;21.298660772999938;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-44.0;;;;-44.0;3.981071705534969e-08;0.000176;7.006686201741545e-12;1.4114563752693697e-11;12;0x03;38;ROUGE;False
1787663654.8612845;21.29872958499982;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;1.4116787871750925e-11;25;0x00;39;VERT;False
1787663654.8768127;21.31407844200021;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2665;2.147310442806373;-41.89241771225491;-74.89241771225491;3.241591081164798e-11;0.1;3.2415910811647977e-12;3.295325767642957e-09;;;;VERT;True
1787663654.8769689;21.31407844200021;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2845;2.29229873651388;-47.69194946055519;-64.3919494605552;3.637517186466674e-10;0.1;3.6375171864666744e-11;1.0533215526130971e-08;;;;ORANGE;True
1787663654.886388;21.323834085999806;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;4.799737811261127e-06;;;;ROUGE;False
1787663654.9768686;21.41416056700018;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2639;2.126702142426296;-41.06808569705183;-74.06808569705183;3.9191458893368947e-11;0.1;3.919145889336895e-12;3.299244913532294e-09;;;;VERT;True
1787663654.9770157;21.41416056700018;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.2585418967453954;-46.341675869815816;-63.04167586981582;4.964007317417571e-10;0.1;4.964007317417571e-11;1.0582855599305147e-08;;;;ORANGE;True
1787663654.9870472;21.424493006000375;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;4.879170634733555e-06;;;;ROUGE;False
1787663655.0690928;21.506540645000314;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.6415009703384e-11;36;0x00;37;ORANGE;False
1787663655.0691707;21.506615809000323;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;6.757872788232596e-11;36;0x00;38;ORANGE;False
1787663655.0692105;21.506655437000518;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;6.787104067270449e-11;36;0x00;39;ORANGE;False
1787663655.0692852;21.506730007999977;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.58443322382513;;;;-85.58443322382513;2.7641186270368197e-12;0.046335999999999995;1.2807820070237806e-13;1.017761519421998e-12;13;"SNR=5.74;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3137";7;VERT;True
1787663655.0769308;21.51423847099977;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2655;2.139595443727561;-41.58381774910242;-74.58381774910242;3.4803123697677124e-11;0.1;3.4803123697677126e-12;3.302725225902062e-09;;;;VERT;True
1787663655.0770788;21.51423847099977;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2803953971920037;-47.21581588768015;-63.91581588768015;4.0589940176437297e-10;0.1;4.05899401764373e-11;1.0623445539481584e-08;;;;ORANGE;True
1787663655.0857003;21.52314679200026;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;4.958603458205983e-06;;;;ROUGE;False
1787663655.1729052;21.610351752000497;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;1.4119011990808153e-11;25;0x00;37;VERT;False
1787663655.1770425;21.614323355000124;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2640;2.1277407490116422;-41.10962996046568;-74.10962996046568;3.881834396551454e-11;0.1;3.881834396551454e-12;3.306607060298613e-09;;;;VERT;True
1787663655.1771958;21.614323355000124;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.2703335646850347;-46.81334258740138;-63.513342587401375;4.4531337693335537e-10;0.1;4.453133769333554e-11;1.066797687717492e-08;;;;ORANGE;True
1787663655.186934;21.624379988000328;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.038036281678411e-06;;;;ROUGE;False
1787663655.2770867;21.714401516999715;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2692;2.1695207871144864;-42.78083148457945;-75.78083148457945;2.6419028996809315e-11;0.1;2.6419028996809316e-12;3.309248963198294e-09;;;;VERT;True
1787663655.2772365;21.714401516999715;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2835;2.2843894619395613;-47.37557847758245;-64.07557847758245;3.9123901086005615e-10;0.1;3.912390108600562e-11;1.0707100778260926e-08;;;;ORANGE;True
1787663655.2858562;21.72330317199976;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.117469105150839e-06;;;;ROUGE;False
1787663655.3783226;21.81576961599967;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;6.903475885164646e-11;36;0x00;38;ORANGE;False
1787663655.3784125;21.815857483999935;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.926695115441517e-11;36;0x00;39;ORANGE;False
1787663655.3822048;21.814684560999922;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2741;2.2089934091152155;-44.35973636460862;-77.35973636460862;1.8366498324925096e-11;0.1;1.8366498324925097e-12;3.3110856130307865e-09;;;;VERT;True
1787663655.3823955;21.814684560999922;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2839;2.288112962036388;-47.5245184814555;-64.2245184814555;3.78049050691227e-10;0.1;3.78049050691227e-11;1.0744905683330048e-08;;;;ORANGE;True
1787663655.3907363;21.828182242000366;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.1969019286232676e-06;;;;ROUGE;False
1787663655.4775126;21.91477050100002;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2646;2.1320099895629343;-41.28039958251736;-74.28039958251736;3.732158176456833e-11;0.1;3.732158176456833e-12;3.3148177712072434e-09;;;;VERT;True
1787663655.4776638;21.91477050100002;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.2341487008571748;-45.36594803428699;-62.06594803428699;6.21448575094875e-10;0.1;6.21448575094875e-11;1.0807050540839536e-08;;;;ORANGE;True
1787663655.4865959;21.924042032000216;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.276334752095696e-06;;;;ROUGE;False
1787663655.5775898;22.01484720100052;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2681;2.160580168675772;-42.423206747030875;-75.42320674703087;2.8686616351787544e-11;0.1;2.8686616351787544e-12;3.317686432842422e-09;;;;VERT;True
1787663655.5777264;22.01484720100052;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2857;2.301987548321409;-48.07950193285636;-64.77950193285636;3.326977062758196e-10;0.1;3.3269770627581965e-11;1.0840320311467118e-08;;;;ORANGE;True
1787663655.5864239;22.02387107300001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.4120126690885703e-11;25;0x00;37;VERT;False
1787663655.5865183;22.02396340300038;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;7.043066933335714e-11;36;0x00;38;ORANGE;False
1787663655.5899127;22.027359544999854;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.355767575568124e-06;;;;ROUGE;False
1787663655.677675;22.114934547999837;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2701;2.1762916518594646;-43.05166607437859;-76.05166607437859;2.4821806890966843e-11;0.1;2.4821806890966846e-12;3.320168613531519e-09;;;;VERT;True
1787663655.6778424;22.114934547999837;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2827;2.278461970589207;-47.13847882356828;-63.83847882356827;4.1319220292531015e-10;0.1;4.1319220292531016e-11;1.088163953175965e-08;;;;ORANGE;True
1787663655.6866145;22.1240603060005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.435200399040552e-06;;;;ROUGE;False
1787663655.6906335;22.128079666999838;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.066286163612585e-11;36;0x00;39;ORANGE;False
1787663655.7777777;22.21502076500019;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2701;2.1765573804704794;-43.06229521881917;-76.06229521881917;2.4761131016911446e-11;0.1;2.4761131016911447e-12;3.32264472663321e-09;;;;VERT;True
1787663655.7779458;22.21502076500019;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2842;2.290507690972693;-47.62030763890772;-64.32030763890772;3.698019833830174e-10;0.1;3.6980198338301745e-11;1.091861973009795e-08;;;;ORANGE;True
1787663655.788041;22.225487069999872;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.51463322251298e-06;;;;ROUGE;False
1787663655.8778517;22.315102020000268;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2715;2.1879991652424033;-43.51996660969613;-76.51996660969613;2.2284522824405266e-11;0.1;2.2284522824405267e-12;3.3248731789156506e-09;;;;VERT;True
1787663655.878028;22.315102020000268;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2906;2.3418829840819586;-49.67531936327835;-66.37531936327835;2.3039235482453867e-10;0.1;2.3039235482453868e-11;1.0941658965580404e-08;;;;ORANGE;True
1787663655.889596;22.32704164400002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;5.577728956960999e-06;;;;ROUGE;False
1787663655.8955374;22.332986086000346;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.4121893371450247e-11;25;0x00;37;VERT;False
1787663655.8956351;22.333080082999913;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;7.182657981506781e-11;36;0x00;38;ORANGE;False
1787663655.897635;22.335089680000237;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.205877211783653e-11;36;0x00;39;ORANGE;False
1787663655.9779165;22.415182571000514;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2759;2.223024020571794;-44.92096082287176;-77.92096082287176;1.6140014394511418e-11;0.1;1.614001439451142e-12;3.3264871803551016e-09;;;;VERT;True
1787663655.980715;22.415182571000514;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2870;2.312545026955831;-48.50180107823324;-65.20180107823325;3.0186995650459456e-10;0.1;3.018699565045946e-11;1.0971845961230863e-08;;;;ORANGE;True
1787663655.9901073;22.42755349500021;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;5.657161780433427e-06;;;;ROUGE;False
1787663656.0780935;22.515268381999704;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2733;2.202522866751781;-44.100914670071234;-77.10091467007123;1.9494339851225376e-11;0.1;1.9494339851225375e-12;3.3284366143402243e-09;;;;VERT;True
1787663656.0783048;22.515268381999704;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2864;2.307687245843755;-48.30748983375021;-65.00748983375021;3.1568287025660663e-10;0.1;3.156828702566066e-11;1.1003414248256523e-08;;;;ORANGE;True
1787663656.0870597;22.52450630200019;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;5.720257514881446e-06;;;;ROUGE;False
1787663656.1019135;22.539360177000162;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-92.79060778426;;;;-92.79060778426;5.259436567413994e-13;0.046335999999999995;2.437012527876948e-14;1.0421316447007674e-12;13;"SNR=7.06;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3138";7;VERT;True
1787663656.1781762;22.61538119099987;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2657;2.140973160653599;-41.638926426143954;-74.63892642614395;3.4364288575608207e-11;0.1;3.436428857560821e-12;3.331873043197785e-09;;;;VERT;True
1787663656.178381;22.61538119099987;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2827;2.2779170461888927;-47.11668184755571;-63.816681847555714;4.1527120229290565e-10;0.1;4.1527120229290565e-11;1.1044941368485813e-08;;;;ORANGE;True
1787663656.189292;22.6267384089997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;5.783353249329465e-06;;;;ROUGE;False
1787663656.2045608;22.642007231000207;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.4124693371450248e-11;25;0x00;37;VERT;False
1787663656.2046525;22.642097691000345;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;7.322249029677849e-11;36;0x00;38;ORANGE;False
1787663656.2064276;22.643874000000324;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.351480308715702e-11;36;0x00;39;ORANGE;False
1787663656.27824;22.715472242000033;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2662;2.1452302146967046;-41.809208587868184;-74.80920858786818;3.304297495584072e-11;0.1;3.3042974955840722e-12;3.335177340693369e-09;;;;VERT;True
1787663656.278442;22.715472242000033;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.286643029455142;-47.46572117820568;-64.16572117820569;3.832021015645506e-10;0.1;3.832021015645506e-11;1.1083261578642269e-08;;;;ORANGE;True
1787663656.287227;22.724672903999817;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;5.846448983777484e-06;;;;ROUGE;False
1787663656.3783205;22.81556307000028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2700;2.1760087806313346;-43.04035122525339;-76.04035122525339;2.488656046050699e-11;0.1;2.4886560460506994e-12;3.3376659967394195e-09;;;;VERT;True
1787663656.3786712;22.81556307000028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2854;2.300112204517656;-48.00448818070623;-64.70448818070624;3.3849416130573516e-10;0.1;3.384941613057352e-11;1.1117110994772842e-08;;;;ORANGE;True
1787663656.3893266;22.82677279299969;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;5.909544718225503e-06;;;;ROUGE;False
1787663656.4784079;22.915646231999744;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2695;2.1715269997300295;-42.86107998920117;-75.86107998920117;2.593534330352214e-11;0.1;2.5935343303522142e-12;3.3402595310697716e-09;;;;VERT;True
1787663656.4786384;22.915646231999744;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2886;2.3255991824532134;-49.02396729812854;-65.72396729812854;2.6767220109567087e-10;0.1;2.676722010956709e-11;1.114387821488241e-08;;;;ORANGE;True
1787663656.4878063;22.925252344;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.949355435280853e-06;;;;ROUGE;False
1787663656.5139353;22.951381679000406;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.374699538992574e-11;36;0x00;37;ORANGE;False
1787663656.514018;22.95146313999976;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-54.0;;;;-54.0;3.981071705534969e-09;0.000368;1.4650343876368685e-12;7.52120297775626e-11;36;0x00;38;ORANGE;False
1787663656.5159035;22.953351203999773;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.550434256794113e-11;36;0x00;39;ORANGE;False
1787663656.5784903;23.01573283900052;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2653;2.1378864083167692;-41.515456332670766;-74.51545633267077;3.5355286976446667e-11;0.1;3.5355286976446667e-12;3.343795059767416e-09;;;;VERT;True
1787663656.5787063;23.01573283900052;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2875;2.3172027785027898;-48.68811114011159;-65.38811114011159;2.8919373878248663e-10;0.1;2.8919373878248665e-11;1.1172797588760659e-08;;;;ORANGE;True
1787663656.5883763;23.025822045000496;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.989166152336203e-06;;;;ROUGE;False
1787663656.6786788;23.115821260000303;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2730;2.1996799939502973;-43.98719975801188;-76.98719975801188;2.0011517554621448e-11;0.1;2.001151755462145e-12;3.3457962115228784e-09;;;;VERT;True
1787663656.6792994;23.115821260000303;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2864;2.307655721882001;-48.30622887528003;-65.00622887528003;3.157745409545796e-10;0.1;3.157745409545796e-11;1.1204375042856116e-08;;;;ORANGE;True
1787663656.6879466;23.12539281699992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;6.028976869391553e-06;;;;ROUGE;False
1787663656.7213395;23.15878603100009;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.4127493371450248e-11;25;0x00;37;VERT;False
1787663656.7232487;23.160694742000487;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;7.66680607468831e-11;36;0x00;38;ORANGE;False
1787663656.7789364;23.21593923599994;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2628;2.118145814904673;-40.725832596186905;-73.7258325961869;4.2404968055363045e-11;0.1;4.240496805536305e-12;3.3500367083284146e-09;;;;VERT;True
1787663656.7792819;23.21593923599994;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2837;2.286382198142533;-47.45528792570133;-64.15528792570133;3.8412379194786056e-10;0.1;3.841237919478606e-11;1.1242787422050902e-08;;;;ORANGE;True
1787663656.7891345;23.226580440999896;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;6.068787586446903e-06;;;;ROUGE;False
1787663656.8251503;23.262598303999766;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.696037353726163e-11;36;0x00;39;ORANGE;False
1787663656.8788166;23.316032841999913;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2750;2.2161512298075494;-44.64604919230197;-77.64604919230197;1.7194718916569417e-11;0.1;1.7194718916569419e-12;3.3517561802200714e-09;;;;VERT;True
1787663656.879308;23.316032841999913;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2923;2.3553080367557953;-50.212321470231814;-66.91232147023182;2.0359534917188332e-10;0.1;2.0359534917188333e-11;1.126314695696809e-08;;;;ORANGE;True
1787663656.8878725;23.325318576000427;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;6.100410363048586e-06;;;;ROUGE;False
1787663656.9790497;23.41613074399993;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2667;2.1489430206827356;-41.957720827309416;-74.95772082730942;3.193213210249947e-11;0.1;3.193213210249947e-12;3.354949393430321e-09;;;;VERT;True
1787663656.991995;23.41613074399993;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2889;2.328129998268348;-49.12519993073393;-65.82519993073393;2.6150500595689333e-10;0.1;2.6150500595689335e-11;1.1289297457563778e-08;;;;ORANGE;True
1787663657.0009515;23.438397066000107;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;6.13203313965027e-06;;;;ROUGE;False
1787663657.035601;23.47304745800011;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.719256584003034e-11;36;0x00;37;ORANGE;False
1787663657.0791707;23.516407103000347;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2748;2.2146749278313047;-44.58699711325218;-77.58699711325218;1.7430116451959057e-11;0.1;1.7430116451959059e-12;3.3566924050755172e-09;;;;VERT;True
1787663657.0793324;23.516407103000347;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2918;2.3513169281218578;-50.05267712487431;-66.75267712487431;2.112186621600041e-10;0.1;2.1121866216000412e-11;1.1310419323779778e-08;;;;ORANGE;True
1787663657.0904615;23.527908185999877;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;6.157152003965366e-06;;;;ROUGE;False
1787663657.1370363;23.574484351000137;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;7.835628401897231e-11;36;0x00;38;ORANGE;False
1787663657.1371717;23.5746166050003;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.97507008735354;;;;-85.97507008735354;2.5263469390866203e-12;0.046335999999999995;1.1706081176951763e-13;1.1591924564702851e-12;13;"SNR=8.05;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3139";7;VERT;True
1787663657.1372144;23.57465928900001;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.864859680935084e-11;36;0x00;39;ORANGE;False
1787663657.1835742;23.616731146000348;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2727;2.197791249606707;-43.911649984268266;-76.91164998426827;2.0362683057316736e-11;0.1;2.036268305731674e-12;3.358728673381249e-09;;;;VERT;True
1787663657.1948843;23.616731146000348;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2850;2.2970081523400707;-47.88032609360282;-64.58032609360282;3.4831116082259737e-10;0.1;3.483111608225974e-11;1.1345250439862038e-08;;;;ORANGE;True
1787663657.2056813;23.64312719500049;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;6.182270868280462e-06;;;;ROUGE;False
1787663657.2795985;23.716827623000427;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2721;2.192405948486537;-43.69623793946147;-76.69623793946147;2.1398148939524744e-11;0.1;2.1398148939524744e-12;3.3608684882752013e-09;;;;VERT;True
1787663657.2797623;23.716827623000427;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.2867463971014192;-47.46985588405677;-64.16985588405677;3.8283744715412275e-10;0.1;3.828374471541228e-11;1.138353418457745e-08;;;;ORANGE;True
1787663657.2883255;23.7257721269998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;6.202223491430151e-06;;;;ROUGE;False
1787663657.3459525;23.78339989000051;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.894090959972937e-11;36;0x00;37;ORANGE;False
