timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787662356.4384806;15.152339574000052;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.224798357176325;-44.991934287052985;-61.69193428705298;6.773397627354628e-10;0.1;6.773397627354629e-11;9.109666836878766e-09;;;;ORANGE;True
1787662356.44688;15.161103419000028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;4.574909092956362e-06;;;;ROUGE;False
1787662356.5384095;15.252427953999813;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2471;1.991508758697721;-35.66035034790883;-68.66035034790883;1.3613348583537902e-10;0.1;1.3613348583537903e-11;3.4108419792573084e-09;;;;ORANGE;True
1787662356.538572;15.252427953999813;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2735;2.2039652270942365;-44.15860908376945;-60.858609083769444;8.206143206407069e-10;0.1;8.20614320640707e-11;9.191728268942835e-09;;;;ORANGE;True
1787662356.5486917;15.262915355000132;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;4.582852375303604e-06;;;;ROUGE;False
1787662356.6384904;15.352513723999891;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.981915299212616;-35.27661196850464;-68.27661196850464;1.4870953072611922e-10;0.1;1.4870953072611924e-11;3.4257129323299202e-09;;;;ORANGE;True
1787662356.638659;15.352513723999891;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2697;2.1734628185490092;-42.938512741960366;-59.63851274196036;1.0867977379334432e-09;0.1;1.0867977379334432e-10;9.30040804273618e-09;;;;ORANGE;True
1787662356.647534;15.361757571999988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;4.5907956576508465e-06;;;;ROUGE;False
1787662356.7385821;15.452602732999821;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.9256814474914503;-33.02725789965801;-66.02725789965801;2.4961702912868394e-10;0.1;2.4961702912868395e-11;3.4506746352427888e-09;;;;ORANGE;True
1787662356.738786;15.452602732999821;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2752;2.2179264670698213;-44.71705868279285;-61.41705868279285;7.215960242432292e-10;0.1;7.215960242432293e-11;9.372567645160503e-09;;;;ORANGE;True
1787662356.7487411;15.462964749000093;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;4.603384911768788e-06;;;;ROUGE;False
1787662356.838676;15.5526910210001;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2479;1.9973432203390555;-35.89372881356222;-68.89372881356222;1.2901111200920882e-10;0.1;1.2901111200920882e-11;3.46357574644371e-09;;;;ORANGE;True
1787662356.8389118;15.5526910210001;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2748;2.214452340894295;-44.57809363577181;-61.27809363577181;7.45058950669317e-10;0.1;7.45058950669317e-11;9.447073540227435e-09;;;;ORANGE;True
1787662356.8468697;15.56109317399978;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;4.61597416588673e-06;;;;ROUGE;False
1787662356.9388072;15.652781049000168;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2497;2.0125202571242125;-36.500810284968495;-69.5008102849685;1.1218091332264525e-10;0.1;1.1218091332264525e-11;3.4747938377759743e-09;;;;ORANGE;True
1787662356.9390278;15.652781049000168;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.230866558626391;-45.23466234505564;-61.934662345055635;6.405215788566254e-10;0.1;6.405215788566255e-11;9.511125698113097e-09;;;;ORANGE;True
1787662356.949062;15.66328546800014;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.631823097811341e-06;;;;ROUGE;False
1787662357.0388699;15.752866910999728;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2448;1.9729584691524853;-34.91833876609941;-67.91833876609941;1.6149761884696894e-10;0.1;1.6149761884696896e-11;3.4909435996606713e-09;;;;ORANGE;True
1787662357.0390666;15.752866910999728;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.192464036217588;-43.6985614487035;-60.3985614487035;9.123129826578329e-10;0.1;9.12312982657833e-11;9.60235699637888e-09;;;;ORANGE;True
1787662357.0468643;15.761087439999756;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.65177572096103e-06;;;;ROUGE;False
1787662357.1389978;15.852984993000064;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2518;2.028979240181316;-37.15916960725262;-70.15916960725262;9.640133301683217e-11;0.1;9.640133301683217e-12;3.5005837329623544e-09;;;;VERT;True
1787662357.1391785;15.852984993000064;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2689;2.1667778801836053;-42.6711152073442;-59.371115207344204;1.1558154068894645e-09;0.1;1.1558154068894645e-10;9.717938537067826e-09;;;;ORANGE;True
1787662357.1492043;15.86342735800008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.676894585276126e-06;;;;ROUGE;False
1787662357.2390115;15.953072668999994;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2551;2.0555243520445283;-38.22097408178112;-71.22097408178112;7.549228865539186e-11;0.1;7.549228865539187e-12;3.5081329618278937e-09;;;;VERT;True
1787662357.239184;15.953072668999994;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.232033241590899;-45.28132966363596;-61.98132966363596;6.336756713762369e-10;0.1;6.33675671376237e-11;9.781306104205449e-09;;;;ORANGE;True
1787662357.2468536;15.96107737200009;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.70851736187781e-06;;;;ROUGE;False
1787662357.3391135;16.05315680900003;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.948973846027396;-33.958953841095834;-66.95895384109583;2.01420938826457e-10;0.1;2.0142093882645704e-11;3.5282750557105396e-09;;;;ORANGE;True
1787662357.339288;16.05315680900003;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2200172137954297;-44.80068855181719;-61.50068855181719;7.078335520770939e-10;0.1;7.078335520770939e-11;9.852089459413159e-09;;;;ORANGE;True
1787662357.3493316;16.06355484100004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.7483280789331604e-06;;;;ROUGE;False
1787662357.4391797;16.153244299000107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2414;1.9455421046214711;-33.82168418485884;-66.82168418485884;2.0788903414659175e-10;0.1;2.0788903414659176e-11;3.5490639591251986e-09;;;;ORANGE;True
1787662357.4393501;16.153244299000107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2729;2.1990764735120654;-43.96305894048261;-60.663058940482614;8.584086908740038e-10;0.1;8.584086908740038e-11;9.93793032850056e-09;;;;ORANGE;True
1787662357.447914;16.162137510999855;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.779950855534844e-06;;;;ROUGE;False
1787662357.5392725;16.25332980899975;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2561;2.0641099659554056;-38.56439863821622;-71.56439863821622;6.975255756322875e-11;0.1;6.975255756322876e-12;3.5560392148815217e-09;;;;VERT;True
1787662357.5394366;16.25332980899975;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.220118067883924;-44.80472271535696;-61.504722715356955;7.071763504334473e-10;0.1;7.071763504334473e-11;1.0008647963543905e-08;;;;ORANGE;True
1787662357.5494075;16.263630752000154;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.819761572590194e-06;;;;ROUGE;False
1787662357.6393833;16.353416854999978;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2550;2.055249444122986;-38.20997776491943;-71.20997776491943;7.568367698764408e-11;0.1;7.568367698764408e-12;3.563607582580286e-09;;;;VERT;True
1787662357.6396136;16.353416854999978;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.2246219092007595;-44.98487636803037;-61.684876368030366;6.78441433628027e-10;0.1;6.784414336280271e-11;1.0076492106906707e-08;;;;ORANGE;True
1787662357.6482139;16.36243722900008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.869880295952921e-06;;;;ROUGE;False
1787662357.739442;16.453503679999812;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2542;2.0483968611211405;-37.93587444484561;-70.93587444484561;8.061438692612937e-11;0.1;8.061438692612937e-12;3.5716690212728987e-09;;;;VERT;True
1787662357.739618;16.453503679999812;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.2499140840604617;-45.996563362418456;-62.69656336241846;5.374569258946948e-10;0.1;5.374569258946948e-11;1.0130237799496176e-08;;;;ORANGE;True
1787662357.7496;16.463823215000048;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.919999019315649e-06;;;;ROUGE;False
1787662357.8396387;16.553629169000033;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2462;1.9841807678975276;-35.3672307159011;-68.3672307159011;1.45638745180971e-10;0.1;1.4563874518097103e-11;3.5862328957909957e-09;;;;ORANGE;True
1787662357.8404348;16.553629169000033;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2774;2.235286307386825;-45.41145229547301;-62.11145229547301;6.14971189870202e-10;0.1;6.149711898702021e-11;1.0191734918483196e-08;;;;ORANGE;True
1787662357.851694;16.565918343999783;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.970117742678376e-06;;;;ROUGE;False
1787662357.9440522;16.654652352000085;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2491;2.007049877397367;-36.281995095894686;-69.28199509589469;1.1797785352704956e-10;0.1;1.1797785352704957e-11;3.598030681143701e-09;;;;ORANGE;True
1787662357.9445548;16.654652352000085;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2732;2.2016066252347786;-44.064265009391136;-60.76426500939113;8.3863599555868e-10;0.1;8.386359955586801e-11;1.0275598518039064e-08;;;;ORANGE;True
1787662357.9558377;16.67006248100006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.020236466041104e-06;;;;ROUGE;False
1787662358.0407305;16.754746694000005;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2529;2.037924557247044;-37.51698228988175;-70.51698228988175;8.8777266965734e-11;0.1;8.8777266965734e-12;3.606908407840274e-09;;;;VERT;True
1787662358.0409129;16.754746694000005;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2829;2.27962666612173;-47.185066644869195;-63.88506664486919;4.087834790563927e-10;0.1;4.087834790563927e-11;1.0316476865944702e-08;;;;ORANGE;True
1787662358.0494123;16.76363533199992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.070355189403831e-06;;;;ROUGE;False
1787662358.1411138;16.854859961999864;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2474;1.9936167218771201;-35.7446688750848;-68.7446688750848;1.3351593840135306e-10;0.1;1.3351593840135308e-11;3.6202600016804092e-09;;;;ORANGE;True
1787662358.141381;16.854859961999864;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2693;2.170571313038657;-42.82285252154628;-59.522852521546284;1.1161299134715167e-09;0.1;1.1161299134715168e-10;1.0428089857291854e-08;;;;ORANGE;True
1787662358.150468;16.864691494;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.110165906459181e-06;;;;ROUGE;False
1787662358.2409222;16.954949747999763;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2547;2.0526453331957057;-38.10581332782823;-71.10581332782823;7.752087520391397e-11;0.1;7.752087520391397e-12;3.6280120892008006e-09;;;;VERT;True
1787662358.2410817;16.954949747999763;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2798;2.2544451645534243;-46.17780658213697;-62.87780658213696;5.154889281430158e-10;0.1;5.154889281430158e-11;1.0479638750106155e-08;;;;ORANGE;True
1787662358.2503831;16.96460739799977;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.149976623514531e-06;;;;ROUGE;False
1787662358.3412006;17.05507575599995;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.9868584268894964;-35.474337075579854;-68.47433707557985;1.420909089538392e-10;0.1;1.4209090895383922e-11;3.6422211800961847e-09;;;;ORANGE;True
1787662358.341413;17.05507575599995;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2779;2.239845287276846;-45.593811491073836;-62.29381149107383;5.896833302582212e-10;0.1;5.896833302582213e-11;1.0538607083131977e-08;;;;ORANGE;True
1787662358.3503664;17.06458955800008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.189787340569881e-06;;;;ROUGE;False
1787662358.4411836;17.155173209000168;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2460;1.982263262644551;-35.290530505782044;-68.29053050578204;1.4823370014769259e-10;0.1;1.482337001476926e-11;3.657044550110954e-09;;;;ORANGE;True
1787662358.4413598;17.155173209000168;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2751;2.216856009060176;-44.67424036240705;-61.37424036240705;7.287456304649106e-10;0.1;7.287456304649107e-11;1.0611481646178469e-08;;;;ORANGE;True
1787662358.4503894;17.16461325399996;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.229598057625231e-06;;;;ROUGE;False
1787662358.541399;17.255292457999985;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2533;2.0408783951569354;-37.63513580627742;-70.63513580627742;8.639456442056623e-11;0.1;8.639456442056623e-12;3.6656840065530106e-09;;;;VERT;True
1787662358.541611;17.255292457999985;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2780;2.240598642826167;-45.623945713046666;-62.32394571304667;5.856058798963309e-10;0.1;5.856058798963309e-11;1.0670042234168102e-08;;;;ORANGE;True
1787662358.5504618;17.26468556000009;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.269408774680581e-06;;;;ROUGE;False
1787662358.6413562;17.355381910999768;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2516;2.027725611297211;-37.10902445188843;-70.10902445188843;9.752086725370793e-11;0.1;9.752086725370794e-12;3.6754360932783815e-09;;;;VERT;True
1787662358.6415164;17.355381910999768;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2286618667392704;-45.14647466957081;-61.8464746695708;6.53660938335847e-10;0.1;6.53660938335847e-11;1.0735408328001688e-08;;;;ORANGE;True
1787662358.6498332;17.36405651799987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.3092194917359315e-06;;;;ROUGE;False
1787662358.7415996;17.455496048999976;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2602;2.096790223354241;-39.87160893416963;-72.87160893416963;5.162250875294908e-11;0.1;5.162250875294909e-12;3.6805983441536762e-09;;;;VERT;True
1787662358.741801;17.455496048999976;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.243391100421336;-45.73564401685344;-62.435644016853445;5.707364351844994e-10;0.1;5.707364351844994e-11;1.0792481971520138e-08;;;;ORANGE;True
1787662358.750585;17.464808302000165;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.3490302087912815e-06;;;;ROUGE;False
1787662358.8415632;17.555585817000065;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2593;2.089709635294758;-39.58838541179033;-72.58838541179033;5.510125097253549e-11;0.1;5.51012509725355e-12;3.68610846925093e-09;;;;VERT;True
1787662358.8417518;17.555585817000065;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2842;2.290224897979416;-47.608995919176635;-64.30899591917664;3.7076643238871395e-10;0.1;3.70766432388714e-11;1.082955861475901e-08;;;;ORANGE;True
1787662358.850286;17.564509231000102;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;5.3888409258466315e-06;;;;ROUGE;False
1787662358.9418032;17.65570221400003;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2612;2.104734266379647;-40.18937065518587;-73.18937065518587;4.798029728069145e-11;0.1;4.798029728069145e-12;3.690906498978999e-09;;;;VERT;True
1787662358.9420211;17.65570221400003;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2730;2.1996997409531476;-43.987989638125896;-60.6879896381259;8.534951079733628e-10;0.1;8.534951079733628e-11;1.0914908125556347e-08;;;;ORANGE;True
1787662358.9508677;17.665091112000027;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.438959649209359e-06;;;;ROUGE;False
1787662359.0417843;17.755795666999802;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2501;2.0156575290548733;-36.626301162194935;-69.62630116219493;1.0898579180369864e-10;0.1;1.0898579180369865e-11;3.701805078159369e-09;;;;ORANGE;True
1787662359.0419505;17.755795666999802;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2725;2.1956037899035206;-43.82415159614082;-60.52415159614082;8.86308349041601e-10;0.1;8.863083490416011e-11;1.1003538960460506e-08;;;;ORANGE;True
1787662359.0504339;17.764657544999864;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.4890783725720865e-06;;;;ROUGE;False
1787662359.14201;17.855911211000148;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2555;2.059311589502165;-38.3724635800866;-71.3724635800866;7.290438353260781e-11;0.1;7.29043835326078e-12;3.7090955165126295e-09;;;;VERT;True
1787662359.1422153;17.855911211000148;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2728;2.1984279528324064;-43.93711811329625;-60.637118113296246;8.635513921965397e-10;0.1;8.635513921965398e-11;1.108989409968016e-08;;;;ORANGE;True
1787662359.1509597;17.86518290999993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.539197095934814e-06;;;;ROUGE;False
1787662359.2419734;17.95599799799993;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2555;2.0586120758879543;-38.34448303551817;-71.34448303551817;7.337560522173436e-11;0.1;7.337560522173435e-12;3.716433077034803e-09;;;;VERT;True
1787662359.2421339;17.95599799799993;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2785;2.2440961152333734;-45.76384460933494;-62.46384460933494;5.670424065878704e-10;0.1;5.670424065878704e-11;1.1146598340338948e-08;;;;ORANGE;True
1787662359.2505922;17.96481628499987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.589315819297541e-06;;;;ROUGE;False
1787662359.3422046;18.056112913000106;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2594;2.0902502201556064;-39.61000880622424;-72.61000880622424;5.482758531763567e-11;0.1;5.482758531763567e-12;3.7219158355665667e-09;;;;VERT;True
1787662359.3424175;18.056112913000106;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2730;2.2001771935920753;-44.007087743683;-60.707087743683005;8.497501024812012e-10;0.1;8.497501024812012e-11;1.1231573350587068e-08;;;;ORANGE;True
1787662359.3511462;18.065370129999792;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.639434542660269e-06;;;;ROUGE;False
1787662359.442184;18.156198753999888;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.991954460577067;-35.67817842308267;-68.67817842308267;1.3557579435275717e-10;0.1;1.3557579435275718e-11;3.735473415001842e-09;;;;ORANGE;True
1787662359.4423447;18.156198753999888;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2736;2.2045826538594353;-44.183306154377405;-60.8833061543774;8.159609681089161e-10;0.1;8.159609681089162e-11;1.131316944739796e-08;;;;ORANGE;True
1787662359.4508438;18.165067206999993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.689553266022996e-06;;;;ROUGE;False
1787662359.5424147;18.256311057999937;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2547;2.0525905148377444;-38.103620593509774;-71.10362059350977;7.756002504567573e-11;0.1;7.756002504567574e-12;3.7432294175064095e-09;;;;VERT;True
1787662359.5426226;18.256311057999937;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2776;2.237278609177943;-45.49114436711773;-62.19114436711772;6.037895097164731e-10;0.1;6.037895097164731e-11;1.1373548398369607e-08;;;;ORANGE;True
1787662359.5508647;18.265088680999725;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.709505889172685e-06;;;;ROUGE;False
1787662359.642376;18.356398678000005;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2522;2.0319786430497517;-37.27914572199006;-70.27914572199006;9.37746447994843e-11;0.1;9.37746447994843e-12;3.752606881986358e-09;;;;VERT;True
1787662359.642537;18.356398678000005;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.259266828887807;-46.37067315551228;-63.07067315551228;4.930973680453896e-10;0.1;4.9309736804538965e-11;1.1422858135174145e-08;;;;ORANGE;True
1787662359.6508608;18.36508465499992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.729458512322374e-06;;;;ROUGE;False
1787662359.742613;18.456517130000066;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2502;2.016561631838088;-36.66246527352351;-69.66246527352351;1.0808202492926421e-10;0.1;1.0808202492926422e-11;3.7634150844792846e-09;;;;ORANGE;True
1787662359.7428265;18.456517130000066;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2785;2.244023329904755;-45.760933196190194;-62.4609331961902;5.674226665888889e-10;0.1;5.6742266658888893e-11;1.1479600401833035e-08;;;;ORANGE;True
1787662359.7508426;18.46506726000007;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.749411135472063e-06;;;;ROUGE;False
1787662359.8425808;18.556601730999773;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2543;2.049460786895985;-37.9784314758394;-70.9784314758394;7.982829478969835e-11;0.1;7.982829478969836e-12;3.771397913958254e-09;;;;VERT;True
1787662359.8427405;18.556601730999773;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2813;2.266782693339902;-46.67130773359608;-63.371307733596076;4.601180034640237e-10;0.1;4.601180034640237e-11;1.1525612202179438e-08;;;;ORANGE;True
1787662359.850833;18.565056344999903;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.769363758621752e-06;;;;ROUGE;False
1787662359.9428282;18.656721238000046;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2600;2.095380990868476;-39.815239634739044;-72.81523963473904;5.229691090290597e-11;0.1;5.229691090290597e-12;3.776627605048545e-09;;;;VERT;True
1787662359.9430337;18.656721238000046;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.258118494521568;-46.32473978086273;-63.02473978086273;4.983403144668238e-10;0.1;4.983403144668238e-11;1.157544623362612e-08;;;;ORANGE;True
1787662359.9508533;18.665077134000057;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.789316381771441e-06;;;;ROUGE;False
1787662360.0427878;18.756809154000166;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2555;2.0593556276453246;-38.37422510581298;-71.37422510581298;7.287481905240997e-11;0.1;7.287481905240997e-12;3.7839150869537855e-09;;;;VERT;True
1787662360.0429533;18.756809154000166;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.259664021405672;-46.386560856226865;-63.08656085622687;4.912967761937378e-10;0.1;4.912967761937378e-11;1.1624575911245494e-08;;;;ORANGE;True
1787662360.0508547;18.765077884999755;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;5.8051653136960525e-06;;;;ROUGE;False
1787662360.143028;18.856929161000153;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2587;2.085085608960064;-39.40342435840256;-72.40342435840256;5.7498638887905277e-11;0.1;5.749863888790528e-12;3.789664950842576e-09;;;;VERT;True
1787662360.1432424;18.856929161000153;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2785;2.244699532521385;-45.78798130085539;-62.487981300855395;5.638997082772621e-10;0.1;5.638997082772621e-11;1.168096588207322e-08;;;;ORANGE;True
1787662360.1508684;18.86509172900014;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;5.8302841780111485e-06;;;;ROUGE;False
1787662360.2429929;18.957016094999744;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2610;2.102900324700088;-40.11601298800352;-73.11601298800352;4.87976267943293e-11;0.1;4.87976267943293e-12;3.794544713522009e-09;;;;VERT;True
1787662360.2431524;18.957016094999744;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2833;2.2827716075380153;-47.31086430152061;-64.01086430152061;3.971125111401785e-10;0.1;3.9711251114017854e-11;1.1720677133187238e-08;;;;ORANGE;True
