timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787577950.6943123;8.36135040299996;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;3.91924059655476e-12;36;0x00;38;ORANGE;False
1787577950.6943524;8.361390216000018;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;3.933890940431129e-12;36;0x00;39;VERT;False
1787577950.773904;8.440753653000229;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2329;1.876797783760684;-31.071911350427357;-64.07191135042736;3.9156950759951955e-10;0.1;3.9156950759951955e-11;1.530153323668233e-09;;;;ORANGE;True
1787577950.7740629;8.440753653000229;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2080989133688487;-44.32395653475395;-61.02395653475394;7.899586273939696e-10;0.1;7.899586273939696e-11;3.4344171993017216e-09;;;;ORANGE;True
1787577950.7823536;8.449392570999862;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;6.808608893594945e-06;;;;ROUGE;False
1787577950.873969;8.54083293099984;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2300;1.853622567183569;-30.144902687342757;-63.14490268734276;4.847409741263546e-10;0.1;4.8474097412635463e-11;1.5786274210808685e-09;;;;ORANGE;True
1787577950.8741038;8.54083293099984;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2759;2.2236474448866987;-44.94589779546794;-61.645897795467945;6.845579531883153e-10;0.1;6.845579531883153e-11;3.502872994620553e-09;;;;ORANGE;True
1787577950.882293;8.549331872000039;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;6.888041717067373e-06;;;;ROUGE;False
1787577950.8973155;8.5643543340002;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;4.1183278424059644e-12;36;0x00;37;ORANGE;False
1787577950.8989043;8.56594319199985;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;4.4106406327845004e-12;36;0x00;38;ORANGE;False
1787577950.9740765;8.640916949999792;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2372;1.911622036404171;-32.464881456166836;-65.46488145616684;2.841265738336775e-10;0.1;2.8412657383367748e-11;1.6070400784642362e-09;;;;ORANGE;True
1787577950.974225;8.640916949999792;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2750;2.2163501922352444;-44.65400768940978;-61.354007689409784;7.32148591225738e-10;0.1;7.32148591225738e-11;3.5760878537431266e-09;;;;ORANGE;True
1787577950.982299;8.649338171000181;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;6.9674745405398016e-06;;;;ROUGE;False
1787577950.9994674;8.666506102999847;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;4.425290976660869e-12;36;0x00;39;VERT;False
1787577951.0741138;8.740997915000207;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2386;1.9227643711400881;-32.91057484560352;-65.91057484560352;2.56414461594579e-10;0.1;2.56414461594579e-11;1.632681524623694e-09;;;;ORANGE;True
1787577951.0742564;8.740997915000207;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.26498046253661;-46.59921850146439;-63.29921850146439;4.678193162499298e-10;0.1;4.678193162499298e-11;3.6228697853681195e-09;;;;ORANGE;True
1787577951.082359;8.749397747999865;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.04690736401223e-06;;;;ROUGE;False
1787577951.1742284;8.841080344000147;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2314;1.8647963061301176;-30.5918522452047;-63.5918522452047;4.3733554385847216e-10;0.1;4.373355438584722e-11;1.6764150790095413e-09;;;;ORANGE;True
1787577951.1743863;8.841080344000147;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2771;2.2326871458726756;-45.30748583490701;-62.00748583490701;6.298707144685434e-10;0.1;6.298707144685434e-11;3.6858568568149737e-09;;;;ORANGE;True
1787577951.182862;8.84990103500013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.126340187484658e-06;;;;ROUGE;False
1787577951.2021627;8.86920193900005;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;4.571794415424556e-12;36;0x00;37;ORANGE;False
1787577951.2031822;8.8702209449998;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;4.864107205803092e-12;36;0x00;38;ORANGE;False
1787577951.2743375;8.941173940000226;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2370;1.9100383174062068;-32.40153269624827;-65.40153269624827;2.883013860827482e-10;0.1;2.883013860827482e-11;1.705245217617816e-09;;;;ORANGE;True
1787577951.2745001;8.941173940000226;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2764;2.227264096751026;-45.09056387004104;-61.79056387004104;6.621305298238727e-10;0.1;6.621305298238728e-11;3.752069909797361e-09;;;;ORANGE;True
1787577951.28311;8.950148978000016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.205773010957086e-06;;;;ROUGE;False
1787577951.303972;8.971012055999836;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;4.8825508960005754e-12;36;0x00;39;VERT;False
1787577951.3040895;8.971127515999797;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-83.88716901678175;;;;-83.88716901678175;4.08585639351448e-12;0.041216;1.6840265711509283e-13;7.6437217087298e-13;12;"SNR=8.65;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f38";7;VERT;True
1787577951.3744059;9.041259462000198;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2428;1.9566115294937192;-34.264461179748764;-67.26446117974876;1.8773873275194487e-10;0.1;1.877387327519449e-11;1.7240190908930106e-09;;;;ORANGE;True
1787577951.3745573;9.041259462000198;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2750;2.2162979443672017;-44.65191777468807;-61.351917774688076;7.325010010321576e-10;0.1;7.325010010321576e-11;3.825320009900577e-09;;;;ORANGE;True
1787577951.3831615;9.050200464000227;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.285205834429514e-06;;;;ROUGE;False
1787577951.4744716;9.141338687999905;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2381;1.918628860982973;-32.74515443931891;-65.74515443931891;2.6636953714986085e-10;0.1;2.6636953714986087e-11;1.7506560446079967e-09;;;;ORANGE;True
1787577951.474607;9.141338687999905;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2744;2.2109769066597464;-44.43907626638985;-61.13907626638984;7.692940498259945e-10;0.1;7.692940498259945e-11;3.902249414883176e-09;;;;ORANGE;True
1787577951.483059;9.150097713999912;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.364638657901942e-06;;;;ROUGE;False
1787577951.5069551;9.173993901999893;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;5.066987797975411e-12;36;0x00;37;ORANGE;False
1787577951.507029;9.17406691799988;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;5.359300588353947e-12;36;0x00;38;ORANGE;False
1787577951.5080469;9.17508546099998;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;5.377744278551431e-12;36;0x00;39;VERT;False
1787577951.5745788;9.24142609799992;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2343;1.8881310308110735;-31.525241232442937;-64.52524123244294;3.527571918862379e-10;0.1;3.5275719188623795e-11;1.7859317637966205e-09;;;;ORANGE;True
1787577951.57473;9.24142609799992;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2315331622427235;-45.261326489708935;-61.96132648970893;6.366010506228003e-10;0.1;6.366010506228004e-11;3.965909519945456e-09;;;;ORANGE;True
1787577951.5833156;9.250354637999862;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.4440714813743706e-06;;;;ROUGE;False
1787577951.6746078;9.341504713000177;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2338;1.8838336140250804;-31.35334456100321;-64.35334456100321;3.669995602771202e-10;0.1;3.6699956027712024e-11;1.8226317198243324e-09;;;;ORANGE;True
1787577951.6747448;9.341504713000177;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.2340295432333996;-45.36118172933598;-62.061181729335985;6.22130978283758e-10;0.1;6.22130978283758e-11;4.028122617773832e-09;;;;ORANGE;True
1787577951.6831987;9.350237313999969;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.523504304846799e-06;;;;ROUGE;False
1787577951.774726;9.441585383000074;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2344;1.8887053408034307;-31.54821363213722;-64.54821363213722;3.5089617713439576e-10;0.1;3.508961771343958e-11;1.857721337537772e-09;;;;ORANGE;True
1787577951.774874;9.441585383000074;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2710;2.1840199249144128;-43.36079699657651;-60.060796996576514;9.86098504917992e-10;0.1;9.860985049179921e-11;4.1267324682656305e-09;;;;ORANGE;True
1787577951.7833385;9.45037692699998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.602937128319227e-06;;;;ROUGE;False
1787577951.8116386;9.478677830999914;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;5.562181180526266e-12;36;0x00;37;ORANGE;False
1787577951.811715;9.478752643000007;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;5.854493970904802e-12;36;0x00;38;ORANGE;False
1787577951.8128705;9.47990903400023;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;5.872937661102286e-12;36;0x00;39;VERT;False
1787577951.8747847;9.541663554000024;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2346;1.8905263247904978;-31.621052991619905;-64.6210529916199;3.4506006583209414e-10;0.1;3.450600658320942e-11;1.8922273441209815e-09;;;;ORANGE;True
1787577951.8749316;9.541663554000024;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.2285790779226344;-45.14316311690537;-61.843163116905366;6.541595534928693e-10;0.1;6.541595534928693e-11;4.192148423614918e-09;;;;ORANGE;True
1787577951.8833961;9.550434524000138;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.682369951791656e-06;;;;ROUGE;False
1787577951.9749165;9.641750037999827;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2370;1.9101247154689767;-32.40498861875906;-65.40498861875906;2.880720599060975e-10;0.1;2.8807205990609753e-11;1.9210345501115914e-09;;;;ORANGE;True
1787577951.9750817;9.641750037999827;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.233879543172214;-45.355181726888546;-62.05518172688855;6.22991078343757e-10;0.1;6.22991078343757e-11;4.2544475314492935e-09;;;;ORANGE;True
1787577951.9835517;9.650591432000056;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.761802775264084e-06;;;;ROUGE;False
1787577952.01615;9.68318903699992;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;6.019441099865973e-12;36;0x00;37;ORANGE;False
1787577952.074963;9.741835526000159;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2336;1.8823874043215678;-31.295496172862713;-64.29549617286271;3.7192072752649333e-10;0.1;3.7192072752649336e-11;1.9582266228642407e-09;;;;ORANGE;True
1787577952.0751235;9.741835526000159;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.226811116064461;-45.07244464257843;-61.77244464257843;6.648987794826899e-10;0.1;6.648987794826899e-11;4.320937409397563e-09;;;;ORANGE;True
1787577952.083878;9.750917023000056;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.841235598736512e-06;;;;ROUGE;False
1787577952.11678;9.783818935;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;6.311753890244509e-12;36;0x00;38;ORANGE;False
1787577952.1175613;9.784599780999997;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;6.326404234120877e-12;36;0x00;39;VERT;False
1787577952.1750865;9.841920051000216;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2364;1.9053166950071452;-32.2126678002858;-65.2126678002858;3.0111557520007165e-10;0.1;3.0111557520007164e-11;1.9883381803842477e-09;;;;ORANGE;True
1787577952.1752489;9.841920051000216;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.207347138175535;-44.2938855270214;-60.9938855270214;7.954473645708794e-10;0.1;7.954473645708795e-11;4.400482145854651e-09;;;;ORANGE;True
1787577952.1847143;9.851753025000107;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;7.92066842220894e-06;;;;ROUGE;False
1787577952.2751596;9.942005539000093;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2351;1.8946556072309495;-31.78622428923798;-64.78622428923798;3.321831285852104e-10;0.1;3.321831285852104e-11;2.0215564932427685e-09;;;;ORANGE;True
1787577952.275357;9.942005539000093;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2716;2.1890923836620453;-43.56369534648181;-60.26369534648181;9.410884976894582e-10;0.1;9.410884976894582e-11;4.494590995623597e-09;;;;ORANGE;True
1787577952.2838898;9.950928541999929;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.000101245681369e-06;;;;ROUGE;False
1787577952.3199666;9.987005596000017;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.03464715603313;;;;-87.03464715603313;1.9794078323391946e-12;0.041216;8.158327321769225e-14;8.459554440906723e-13;12;"SNR=6.17;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f39";7;VERT;True
1787577952.3210819;9.988120135999907;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;6.510841136095713e-12;36;0x00;37;ORANGE;False
1787577952.375219;10.042082453000148;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2262;1.8227229845604875;-28.908919382419498;-61.9089193824195;6.443295685518696e-10;0.1;6.443295685518696e-11;2.0859894500979555e-09;;;;ORANGE;True
1787577952.3753579;10.042082453000148;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2706;2.1803360946905457;-43.21344378762183;-59.91344378762183;1.0201302389934485e-09;0.1;1.0201302389934486e-10;4.5966040195229415e-09;;;;ORANGE;True
1787577952.3846571;10.051695824000035;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.079534069153797e-06;;;;ROUGE;False
1787577952.4219787;10.08901826500005;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;6.803153926474249e-12;36;0x00;38;ORANGE;False
1787577952.4220548;10.089092577999963;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;6.8215976166717325e-12;36;0x00;39;VERT;False
1787577952.4752815;10.142165848999866;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2427;1.9558316276650087;-34.23326510660034;-67.23326510660034;1.8909214542273813e-10;0.1;1.8909214542273813e-11;2.104898664640229e-09;;;;ORANGE;True
1787577952.4754248;10.142165848999866;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.229063394806247;-45.16253579224987;-61.86253579224987;6.512480272848888e-10;0.1;6.512480272848889e-11;4.66172882225143e-09;;;;ORANGE;True
1787577952.4837909;10.150829563000116;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.158966892626225e-06;;;;ROUGE;False
1787577952.575401;10.242250040999807;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2316;1.8665969513059864;-30.663878052239447;-63.66387805223945;4.3014234139854834e-10;0.1;4.3014234139854835e-11;2.147912898780084e-09;;;;ORANGE;True
1787577952.5755544;10.242250040999807;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.2588784304448457;-46.355137217793825;-63.05513721779383;4.948644751507565e-10;0.1;4.9486447515075654e-11;4.7112152697665055e-09;;;;ORANGE;True
1787577952.5840652;10.251104267999835;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.238399716098653e-06;;;;ROUGE;False
1787577952.6754394;10.342330047999894;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2334;1.881026240467782;-31.241049618711273;-64.24104961871127;3.7661276683958125e-10;0.1;3.766127668395813e-11;2.185574175464042e-09;;;;ORANGE;True
1787577952.6755803;10.342330047999894;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2750;2.2158237088865267;-44.63294835546107;-61.33294835546106;7.357074679390575e-10;0.1;7.357074679390576e-11;4.784786016560411e-09;;;;ORANGE;True
1787577952.6839619;10.351001040000028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.317832539571081e-06;;;;ROUGE;False
1787577952.7755687;10.442413832000057;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2359;1.901142242754829;-32.04568971019316;-65.04568971019316;3.1291834813373716e-10;0.1;3.1291834813373716e-11;2.216866010277416e-09;;;;ORANGE;True
1787577952.7757297;10.442413832000057;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2711;2.184866901820763;-43.39467607283051;-60.09467607283051;9.784359306512406e-10;0.1;9.784359306512407e-11;4.882629609625535e-09;;;;ORANGE;True
1787577952.7842908;10.451329482999881;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.39726536304351e-06;;;;ROUGE;False
1787577952.8756208;10.542490783000176;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2355;1.8974359183268068;-31.89743673307227;-64.89743673307227;3.2378470281672063e-10;0.1;3.2378470281672063e-11;2.249244480559088e-09;;;;ORANGE;True
1787577952.875759;10.542490783000176;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2736;2.2050765616253254;-44.20306246501302;-60.90306246501302;8.122575437539323e-10;0.1;8.122575437539323e-11;4.9638553640009286e-09;;;;ORANGE;True
1787577952.8851109;10.552149707999888;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.476698186515938e-06;;;;ROUGE;False
1787577952.929139;10.596177961000194;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;6.9681010554354195e-12;36;0x00;37;ORANGE;False
1787577952.9299712;10.597009787999923;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.2604138458139555e-12;36;0x00;38;ORANGE;False
1787577952.9302862;10.597324093000225;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;7.275064189690324e-12;36;0x00;39;VERT;False
1787577952.975737;10.642576179000116;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2294;1.8489144682870546;-29.956578731482182;-62.95657873148218;5.062232956239817e-10;0.1;5.062232956239817e-11;2.2998668101214863e-09;;;;ORANGE;True
1787577952.9760065;10.642576179000116;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2289923610553823;-45.15969444221528;-61.859694442215286;6.516742424750935e-10;0.1;6.516742424750935e-11;5.0290227882484375e-09;;;;ORANGE;True
1787577952.9845042;10.651543273000243;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.556131009988366e-06;;;;ROUGE;False
1787577953.0757587;10.74265602200012;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2345;1.8898494724155428;-31.593978896621707;-64.5939788966217;3.472179033806156e-10;0.1;3.472179033806156e-11;2.334588600459548e-09;;;;ORANGE;True
1787577953.0759237;10.74265602200012;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.226410206331473;-45.05640825325891;-61.756408253258904;6.673584666867271e-10;0.1;6.673584666867271e-11;5.09575863491711e-09;;;;ORANGE;True
1787577953.084298;10.751336476000233;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;8.635563833460794e-06;;;;ROUGE;False
1787577953.1759431;10.84274210600006;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2352;1.8955058911914489;-31.820235647657952;-64.82023564765795;3.295918280797415e-10;0.1;3.295918280797415e-11;2.367547783267522e-09;;;;ORANGE;True
1787577953.177349;10.84274210600006;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.211906335297033;-44.476253411881316;-61.17625341188131;7.627367268980531e-10;0.1;7.627367268980531e-11;5.172032307606915e-09;;;;ORANGE;True
1787577953.1866078;10.853646770000068;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-30.0;;;;-30.0;1e-06;0.1;1e-07;8.735563833460795e-06;;;;ROUGE;False
1787577953.2341251;10.901164621000135;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;7.45950109166516e-12;36;0x00;37;ORANGE;False
1787577953.235254;10.902292882999973;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.751813882043697e-12;36;0x00;38;ORANGE;False
1787577953.2760322;10.942825485999947;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.9486545005332134;-33.94618002132853;-66.94618002132853;2.0201424646034978e-10;0.1;2.020142464603498e-11;2.387749207913557e-09;;;;ORANGE;True
1787577953.2762074;10.942825485999947;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.2309200255360593;-45.23680102144236;-61.936801021442356;6.402062326587008e-10;0.1;6.402062326587009e-11;5.236052930872785e-09;;;;ORANGE;True
1787577953.2846553;10.951693509000052;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-30.0;;;;-30.0;1e-06;0.1;1e-07;8.835563833460795e-06;;;;ROUGE;False
1787577953.3362405;11.00328043899981;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;7.77025757224118e-12;36;0x00;39;VERT;False
1787577953.3363721;11.003410176000216;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-90.90230252602282;;;;-90.90230252602282;8.123996869797448e-13;0.046335999999999995;3.764335189589345e-14;8.835987959865657e-13;13;"SNR=7.53;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787577953.3760512;11.042880756000159;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2398;1.9326008255445133;-33.304033021780526;-66.30403302178053;2.3420528868193616e-10;0.1;2.3420528868193616e-11;2.4111697367817506e-09;;;;ORANGE;True
1787577953.376212;11.042880756000159;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.192541675101479;-43.70166700405916;-60.40166700405916;9.116608385869556e-10;0.1;9.116608385869557e-11;5.327219014731481e-09;;;;ORANGE;True
1787577953.3846939;11.051733743000113;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-30.0;;;;-30.0;1e-06;0.1;1e-07;8.935563833460796e-06;;;;ROUGE;False
1787577953.476078;11.142960211000172;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2316;1.866084039524934;-30.643361580997357;-63.64336158099736;4.32179180748975e-10;0.1;4.32179180748975e-11;2.454387654856648e-09;;;;ORANGE;True
1787577953.4762137;11.142960211000172;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2726;2.1965276341029116;-43.86110536411647;-60.561105364116465;8.787988169341588e-10;0.1;8.787988169341588e-11;5.4150988964248966e-09;;;;ORANGE;True
