timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787576070.2783513;12.674617807000004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2403;1.9362954963742238;-33.451819854968946;-66.45181985496895;2.2636955364263756e-10;0.1;2.2636955364263758e-11;2.208668305854544e-09;;;;ORANGE;True
1787576070.2785053;12.674617807000004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2072840446714728;-44.2913617868589;-60.991361786858896;7.959097434290828e-10;0.1;7.959097434290828e-11;5.259409671373149e-09;;;;ORANGE;True
1787576070.2863457;12.682805525000049;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;2.8001284996177948e-05;;;;ROUGE;False
1787576070.378408;12.774700509000013;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2387;1.9238207203619622;-32.95282881447848;-65.95282881447848;2.539318160022466e-10;0.1;2.539318160022466e-11;2.2340614874547684e-09;;;;ORANGE;True
1787576070.3785534;12.774700509000013;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2713;2.185989376389474;-43.439575055578956;-60.13957505557895;9.68372604046714e-10;0.1;9.68372604046714e-11;5.356246931777821e-09;;;;ORANGE;True
1787576070.387072;12.783531474000029;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;2.8127177537357364e-05;;;;ROUGE;False
1787576070.478511;12.87478785899998;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2373;1.9126657709006787;-32.50663083602714;-65.50663083602714;2.814083089462073e-10;0.1;2.8140830894620732e-11;2.262202318349389e-09;;;;ORANGE;True
1787576070.478671;12.87478785899998;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2702;2.177550619964769;-43.10202479859075;-59.80202479859075;1.0466404621275187e-09;0.1;1.0466404621275187e-10;5.4609109779905725e-09;;;;ORANGE;True
1787576070.4879603;12.884420092000028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;2.825307007853678e-05;;;;ROUGE;False
1787576070.578592;12.974872560999984;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2445;1.970328757051657;-34.813150282066275;-67.81315028206627;1.6545693377983132e-10;0.1;1.6545693377983133e-11;2.278748011727372e-09;;;;ORANGE;True
1787576070.5787451;12.974872560999984;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2705;2.1799316260059918;-43.19726504023967;-59.897265040239674;1.0239376117003276e-09;0.1;1.0239376117003277e-10;5.563304739160605e-09;;;;ORANGE;True
1787576070.5872169;12.983677284999885;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;2.841155939778289e-05;;;;ROUGE;False
1787576070.678693;13.074959706999834;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2384;1.9212747464792856;-32.85098985917142;-65.85098985917142;2.5995669932371557e-10;0.1;2.5995669932371557e-11;2.3047436816597436e-09;;;;ORANGE;True
1787576070.678853;13.074959706999834;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2290209019983815;-45.160836079935265;-61.86083607993527;6.515029582081327e-10;0.1;6.515029582081327e-11;5.628455034981418e-09;;;;ORANGE;True
1787576070.6873636;13.083822987999838;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;2.8570048717029e-05;;;;ROUGE;False
1787576070.7787535;13.175044482999965;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2377;1.9157942473564036;-32.63176989425614;-65.63176989425614;2.7341542405645665e-10;0.1;2.7341542405645667e-11;2.3320852240653894e-09;;;;ORANGE;True
1787576070.778907;13.175044482999965;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2703;2.1780501757580644;-43.12200703032258;-59.82200703032258;1.041835848470054e-09;0.1;1.0418358484700541e-10;5.732638619828423e-09;;;;ORANGE;True
1787576070.7873948;13.18385444799992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.8886276483045837e-05;;;;ROUGE;False
1787576070.8788588;13.27513140799988;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2405;1.937884706738435;-33.5153882695374;-66.5153882695374;2.2308027595242305e-10;0.1;2.2308027595242306e-11;2.3543932516606316e-09;;;;ORANGE;True
1787576070.8790205;13.27513140799988;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2747;2.2139818924196937;-44.559275696787736;-61.25927569678774;7.482942883650141e-10;0.1;7.482942883650142e-11;5.8074680486649245e-09;;;;ORANGE;True
1787576070.8874872;13.283947853999962;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.9202504249062674e-05;;;;ROUGE;False
1787576070.978925;13.375214423999978;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2375;1.9139150794649322;-32.556603178597285;-65.55660317859729;2.781888262715034e-10;0.1;2.781888262715034e-11;2.382212134287782e-09;;;;ORANGE;True
1787576070.9790761;13.375214423999978;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2718;2.1905481385796395;-43.62192554318557;-60.321925543185564;9.285545997358842e-10;0.1;9.285545997358843e-11;5.900323508638513e-09;;;;ORANGE;True
1787576070.9875534;13.384012721999852;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.951873201507951e-05;;;;ROUGE;False
1787576071.0177963;13.414256323000018;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.72073484550243;;;;-85.72073484550243;2.678715036020195e-12;0.041216;1.1040591892460836e-13;8.671939920984943e-13;12;"SNR=6.85;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f39";7;VERT;True
1787576071.0790257;13.475302046000024;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2452;1.9760836809742894;-35.04334723897158;-68.04334723897158;1.5691529445052456e-10;0.1;1.5691529445052457e-11;2.3979036637328344e-09;;;;ORANGE;True
1787576071.0791879;13.475302046000024;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.2129795889326416;-44.51918355730565;-61.219183557305655;7.552341929700773e-10;0.1;7.552341929700773e-11;5.9758469279355205e-09;;;;ORANGE;True
1787576071.087687;13.484146658999862;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.9834959781096348e-05;;;;ROUGE;False
1787576071.1790912;13.575384629999917;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2409;1.9415933745070935;-33.663734980283735;-66.66373498028373;2.1558895229675918e-10;0.1;2.155889522967592e-11;2.4194625589625104e-09;;;;ORANGE;True
1787576071.1792376;13.575384629999917;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2734;2.2035230252179425;-44.1409210087177;-60.84092100871769;8.239633584961361e-10;0.1;8.239633584961361e-11;6.058243263785134e-09;;;;ORANGE;True
1787576071.187756;13.584216187000038;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.0233066951649845e-05;;;;ROUGE;False
1787576071.2791898;13.675468619999947;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2447;1.9716445737630253;-34.86578295052101;-67.86578295052101;1.6346384302810884e-10;0.1;1.6346384302810883e-11;2.4358089432653214e-09;;;;ORANGE;True
1787576071.2793546;13.675468619999947;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2287069924179597;-45.14827969671839;-61.848279696718386;6.53389318356669e-10;0.1;6.53389318356669e-11;6.123582195620801e-09;;;;ORANGE;True
1787576071.288033;13.684493030999874;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.063117412220334e-05;;;;ROUGE;False
1787576071.379249;13.775552702999903;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2377;1.915443557714195;-32.6177423085678;-65.6177423085678;2.7429997570787265e-10;0.1;2.7429997570787265e-11;2.463238940836109e-09;;;;ORANGE;True
1787576071.3793929;13.775552702999903;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2750;2.2158644182861194;-44.63457673144477;-61.33457673144476;7.354316680256977e-10;0.1;7.354316680256978e-11;6.1971253624233705e-09;;;;ORANGE;True
1787576071.387928;13.784387742000035;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.113236135583061e-05;;;;ROUGE;False
1787576071.4795258;13.875663267999926;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2423;1.9529720906267265;-34.11888362506906;-67.11888362506906;1.94138485580671e-10;0.1;1.9413848558067102e-11;2.482652789394176e-09;;;;ORANGE;True
1787576071.4797466;13.875663267999926;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.207553447632316;-44.30213790529264;-61.002137905292635;7.939373062898707e-10;0.1;7.939373062898708e-11;6.276519093052357e-09;;;;ORANGE;True
1787576071.4885638;13.885023534999846;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.1633548589457884e-05;;;;ROUGE;False
1787576071.5794535;13.975743499999908;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2431;1.9588196857589826;-34.3527874303593;-67.3527874303593;1.8395909186539396e-10;0.1;1.8395909186539396e-11;2.5010486985807154e-09;;;;ORANGE;True
1787576071.5796037;13.975743499999908;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2661;2.1443599788678886;-41.77439915471554;-58.474399154715535;1.4208887788548815e-09;0.1;1.4208887788548818e-10;6.418607970937846e-09;;;;ORANGE;True
1787576071.5879488;13.984408443999882;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.2134735823085156e-05;;;;ROUGE;False
1787576071.6801298;14.075886768999908;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2372;1.9111370841314153;-32.44548336525661;-65.4454833652566;2.853984850553589e-10;0.1;2.8539848505535892e-11;2.5295885470862514e-09;;;;ORANGE;True
1787576071.6806016;14.075886768999908;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2777;2.2378950911377173;-45.5158036455087;-62.21580364550869;6.003709022637689e-10;0.1;6.003709022637689e-11;6.4786450611642225e-09;;;;ORANGE;True
1787576071.6904802;14.086941052999919;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.263592305671243e-05;;;;ROUGE;False
1787576071.7796943;14.175973370999827;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2447;1.9719101638196088;-34.876406552784346;-67.87640655278435;1.630644705578105e-10;0.1;1.630644705578105e-11;2.5458949941420323e-09;;;;ORANGE;True
1787576071.7798584;14.175973370999827;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2725;2.1956537917584824;-43.8261516703393;-60.526151670339296;8.859002677955917e-10;0.1;8.859002677955917e-11;6.567235087943782e-09;;;;ORANGE;True
1787576071.78813;14.184589406999976;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.31371102903397e-05;;;;ROUGE;False
1787576071.8822048;14.276058897999974;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2461;1.9834951872101048;-35.33980748840419;-68.33980748840419;1.4656128063696115e-10;0.1;1.4656128063696114e-11;2.5605511222057286e-09;;;;ORANGE;True
1787576071.8825102;14.276058897999974;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2767;2.2301788493330004;-45.20715397332002;-61.90715397332002;6.445915420653121e-10;0.1;6.445915420653121e-11;6.631694242150314e-09;;;;ORANGE;True
1787576071.8928423;14.28930279899987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-22.0;;;;-22.0;6.30957344480193e-06;0.1;6.30957344480193e-07;3.376806763481989e-05;;;;ROUGE;False
1787576071.9798515;14.376139704000025;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2370;1.9098157086834384;-32.392628347337535;-65.39262834733753;2.8889309740813685e-10;0.1;2.8889309740813688e-11;2.5894404319465423e-09;;;;ORANGE;True
1787576071.98;14.376139704000025;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.249834515407758;-45.99338061631032;-62.69338061631032;5.378509479166018e-10;0.1;5.378509479166018e-11;6.6854793369419736e-09;;;;ORANGE;True
1787576071.9884744;14.38493400099992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-22.0;;;;-22.0;6.30957344480193e-06;0.1;6.30957344480193e-07;3.439902497930008e-05;;;;ROUGE;False
1787576072.0315049;14.427964956999858;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.50844896834026;;;;-85.50844896834026;2.8129052470536372e-12;0.046335999999999995;1.3033877752747732e-13;9.975327696259716e-13;13;"SNR=4.69;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787576072.0842807;14.476223317999938;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2353;1.8960033771443698;-31.84013508577479;-64.84013508577479;3.2808508798285907e-10;0.1;3.280850879828591e-11;2.622248940744828e-09;;;;ORANGE;True
1787576072.0847528;14.476223317999938;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2726;2.1966799060643463;-43.867196242573854;-60.56719624257386;8.775671860312748e-10;0.1;8.775671860312748e-11;6.773236055545101e-09;;;;ORANGE;True
1787576072.0957932;14.492271450999851;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-21.0;;;;-21.0;7.943282347242822e-06;0.1;7.943282347242822e-07;3.519335321402437e-05;;;;ROUGE;False
1787576072.1799772;14.576283430999865;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2475;1.9948594758384883;-35.79437903353953;-68.79437903353953;1.3199640303831912e-10;0.1;1.3199640303831914e-11;2.63544858104866e-09;;;;ORANGE;True
1787576072.180129;14.576283430999865;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2719;2.191022551027803;-43.64090204111213;-60.34090204111212;9.245061316291619e-10;0.1;9.24506131629162e-11;6.865686668708017e-09;;;;ORANGE;True
1787576072.188665;14.585124190999977;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-21.0;;;;-21.0;7.943282347242822e-06;0.1;7.943282347242822e-07;3.598768144874865e-05;;;;ROUGE;False
1787576072.2801025;14.676368284999853;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.006016436959285;-36.2406574783714;-69.2406574783714;1.1910616795623607e-10;0.1;1.1910616795623608e-11;2.6473591978442838e-09;;;;ORANGE;True
1787576072.2802598;14.676368284999853;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2707;2.1811984969590843;-43.24793987836337;-59.947939878363364;1.012059421462816e-09;0.1;1.0120594214628161e-10;6.966892610854298e-09;;;;ORANGE;True
1787576072.2887113;14.685170988999971;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-21.0;;;;-21.0;7.943282347242822e-06;0.1;7.943282347242822e-07;3.678200968347294e-05;;;;ROUGE;False
1787576072.3801382;14.776446823000015;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2479;1.9978965760766334;-35.91586304306533;-68.91586304306533;1.283552673676115e-10;0.1;1.2835526736761151e-11;2.660194724581045e-09;;;;ORANGE;True
1787576072.3802824;14.776446823000015;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2801;2.2575737772948385;-46.302951091793545;-63.00295109179355;5.008467855695199e-10;0.1;5.008467855695199e-11;7.01697728941125e-09;;;;ORANGE;True
1787576072.388754;14.785213859999885;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-21.0;;;;-21.0;7.943282347242822e-06;0.1;7.943282347242822e-07;3.757633791819722e-05;;;;ROUGE;False
1787576072.48025;14.876536176999934;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2391;1.927077997800967;-33.08311991203867;-66.08311991203867;2.4642684045541714e-10;0.1;2.4642684045541715e-11;2.6848374086265868e-09;;;;ORANGE;True
1787576072.480404;14.876536176999934;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.2185816676525607;-44.74326670610242;-61.44326670610241;7.17254578832506e-10;0.1;7.172545788325061e-11;7.0887027472945e-09;;;;ORANGE;True
1787576072.4895692;14.886029517999987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.8077525151824494e-05;;;;ROUGE;False
1787576072.5803213;14.976618844999848;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2419;1.9496386230197125;-33.9855449207885;-66.9855449207885;2.001914420325644e-10;0.1;2.001914420325644e-11;2.704856552829843e-09;;;;ORANGE;True
1787576072.580471;14.976618844999848;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2775;2.235869636421114;-45.434785456844565;-62.13478545684457;6.116760192404698e-10;0.1;6.116760192404698e-11;7.149870349218547e-09;;;;ORANGE;True
1787576072.5889246;14.98538445600002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.8578712385451765e-05;;;;ROUGE;False
1787576072.6805763;15.076703273000021;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.9251910088501998;-33.00764035400799;-66.00764035400799;2.5074712637614714e-10;0.1;2.5074712637614717e-11;2.7299312654674576e-09;;;;ORANGE;True
1787576072.6818507;15.076703273000021;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2789;2.247912953308434;-45.91651813233736;-62.61651813233736;5.474546976644289e-10;0.1;5.474546976644289e-11;7.20461581898499e-09;;;;ORANGE;True
1787576072.69088;15.087342515000046;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.9079899619079036e-05;;;;ROUGE;False
1787576072.7804945;15.17679066300002;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2535;2.042852784233318;-37.71411136933273;-70.71411136933273;8.483769551519253e-11;0.1;8.483769551519254e-12;2.738415035018977e-09;;;;VERT;True
1787576072.7806416;15.17679066300002;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.206978791822951;-44.27915167291803;-60.979151672918036;7.981505784095561e-10;0.1;7.981505784095562e-11;7.2844308768259455e-09;;;;ORANGE;True
1787576072.7890408;15.185500291999915;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;3.958108685270631e-05;;;;ROUGE;False
1787576072.880526;15.276863868999953;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2481;1.9996999926845398;-35.98799970738159;-68.98799970738159;1.2624088465254768e-10;0.1;1.2624088465254768e-11;2.7510391234842314e-09;;;;ORANGE;True
1787576072.8830068;15.276863868999953;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2754;2.2195278893643806;-44.781115574575225;-61.48111557457523;7.11030847316749e-10;0.1;7.11030847316749e-11;7.35553396155762e-09;;;;ORANGE;True
1787576072.8953202;15.291783119000002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.008227408633358e-05;;;;ROUGE;False
1787576072.9806242;15.376943888999904;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.9481778524964746;-33.92711409985898;-66.92711409985898;2.0290305686775005e-10;0.1;2.0290305686775005e-11;2.7713294291710065e-09;;;;ORANGE;True
1787576072.9807656;15.376943888999904;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.2504438071680353;-46.017752286721404;-62.7177522867214;5.348410975196301e-10;0.1;5.348410975196301e-11;7.409018071309583e-09;;;;ORANGE;True
1787576072.9892492;15.385709147999933;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.058346131996085e-05;;;;ROUGE;False
1787576073.0452662;15.441726069999959;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.13565591566353;;;;-85.13565591566353;3.065027732829403e-12;0.046335999999999995;1.420211250283832e-13;1.1395538946543547e-12;13;"SNR=6.15;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3131";7;VERT;True
1787576073.080702;15.477022050999949;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2558;2.0615897140006267;-38.46358856002507;-71.46358856002507;7.139061841246296e-11;0.1;7.139061841246296e-12;2.7784684910122527e-09;;;;VERT;True
1787576073.0808437;15.477022050999949;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2747;2.213603357994526;-44.54413431978104;-61.24413431978104;7.509077178163603e-10;0.1;7.509077178163603e-11;7.484108843091219e-09;;;;ORANGE;True
1787576073.0969768;15.4934383719999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.108464855358812e-05;;;;ROUGE;False
1787576073.1807895;15.577110600999958;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2454;1.9776922728205848;-35.10769091282339;-68.10769091282339;1.5460762496444996e-10;0.1;1.5460762496444996e-11;2.7939292535086978e-09;;;;ORANGE;True
1787576073.1809385;15.577110600999958;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2742;2.2097858954390035;-44.39143581756014;-61.09143581756013;7.777793675054863e-10;0.1;7.777793675054864e-11;7.561886779841768e-09;;;;ORANGE;True
1787576073.1894135;15.58587337799986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.158583578721539e-05;;;;ROUGE;False
1787576073.280943;15.677197299;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2440;1.966578255770002;-34.66313023080008;-67.66313023080008;1.7127223968274126e-10;0.1;1.7127223968274127e-11;2.8110564774769718e-09;;;;ORANGE;True
1787576073.2811034;15.677197299;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2676;2.1561654428968136;-42.246617715872546;-58.94661771587254;1.2744952711441886e-09;0.1;1.2744952711441886e-10;7.689336306956187e-09;;;;ORANGE;True
1787576073.2904816;15.686942326999997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.2087023020842664e-05;;;;ROUGE;False
1787576073.3809557;15.777278311999908;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2493;2.0090727827102226;-36.3629113084089;-69.3629113084089;1.158000825962871e-10;0.1;1.158000825962871e-11;2.8226364857366007e-09;;;;ORANGE;True
1787576073.381106;15.777278311999908;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2764;2.2274253486842155;-45.09701394736861;-61.79701394736861;6.611478732610383e-10;0.1;6.611478732610384e-11;7.75545109428229e-09;;;;ORANGE;True
1787576073.3895535;15.786013329999832;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.2588210254469935e-05;;;;ROUGE;False
1787576073.481024;15.877355306000027;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2463;1.98472272942995;-35.388909177198;-68.388909177198;1.4491357890596887e-10;0.1;1.4491357890596887e-11;2.8371278436271977e-09;;;;ORANGE;True
1787576073.4811661;15.877355306000027;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2325521036902307;-45.30208414760922;-62.00208414760922;6.306546252850782e-10;0.1;6.306546252850782e-11;7.818516556810798e-09;;;;ORANGE;True
1787576073.4913177;15.887776970999994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.3089397488097206e-05;;;;ROUGE;False
1787576073.5811214;15.977433318999829;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2456;1.979164949338597;-35.16659797354387;-68.16659797354387;1.5252470814498396e-10;0.1;1.5252470814498396e-11;2.852380314441696e-09;;;;ORANGE;True
1787576073.581275;15.977433318999829;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.2436788494158635;-45.747153976634536;-62.44715397663454;5.692258343432542e-10;0.1;5.6922583434325424e-11;7.875439140245123e-09;;;;ORANGE;True
1787576073.5897706;15.986230040999999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.359058472172448e-05;;;;ROUGE;False
1787576073.6811752;16.077507312999842;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2540;2.0469472729883345;-37.87789091953337;-70.87789091953337;8.169790276037733e-11;0.1;8.169790276037734e-12;2.8605501047177337e-09;;;;VERT;True
1787576073.6813118;16.077507312999842;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2776;2.236830044395686;-45.47320177582745;-62.17320177582745;6.062891864907459e-10;0.1;6.062891864907459e-11;7.936068058894198e-09;;;;ORANGE;True
1787576073.6899;16.086360109999987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.409177195535175e-05;;;;ROUGE;False
1787576073.7812722;16.177586640999834;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.0057130517444977;-36.2285220697799;-69.2285220697799;1.1943944949359296e-10;0.1;1.1943944949359296e-11;2.872494049667093e-09;;;;ORANGE;True
1787576073.7814147;16.177586640999834;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2201526579647046;-44.80610631858818;-61.50610631858818;7.069510895378701e-10;0.1;7.069510895378702e-11;8.006763167847985e-09;;;;ORANGE;True
1787576073.7898796;16.186339083999883;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-23.0;;;;-23.0;5.011872336272725e-06;0.1;5.011872336272725e-07;4.459295918897902e-05;;;;ROUGE;False
1787576073.8813262;16.277664727;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2547;2.0523916408051317;-38.09566563220527;-71.09566563220527;7.77022217430083e-11;0.1;7.77022217430083e-12;2.8802642718413937e-09;;;;VERT;True
1787576073.8814602;16.277664727;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2794;2.251839086910027;-46.07356347640108;-62.77356347640107;5.28011829313824e-10;0.1;5.28011829313824e-11;8.059564350779368e-09;;;;ORANGE;True
